0_Transfer Time_s,0_Bandwidth_GB/s
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.9456e-05,0.000191473
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.9456e-05,0.000191473
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
2.2528e-05,0.000165363
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.9456e-05,0.000191473
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.9456e-05,0.000191473
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
2.048e-05,0.000181899
1.7408e-05,0.000213999
1.7408e-05,0.000213999
2.048e-05,0.000181899
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
1.8432e-05,0.00020211
1.7408e-05,0.000213999
