0_Transfer Time_s,0_Bandwidth_GB/s
0.000791552,17.272238351
0.000802816,17.029899568
0.000807936,16.921977474
0.000821248,16.647681579
0.000811008,16.85787975
0.000792576,17.249923034
0.000787456,17.36208127
0.000789504,17.317043921
0.000787456,17.36208127
0.000794624,17.205464938
0.000789504,17.317043921
0.000785408,17.407353493
0.000785408,17.407353493
0.000790528,17.29461148
0.00078848,17.339533351
0.000790528,17.29461148
0.000804864,16.986565716
0.000816128,16.752120127
0.000800768,17.073452598
0.000813056,16.81541582
0.000787456,17.36208127
0.00078848,17.339533351
0.000785408,17.407353493
0.000789504,17.317043921
0.000787456,17.36208127
0.000784384,17.430078256
0.000784384,17.430078256
0.000787456,17.36208127
0.000787456,17.36208127
0.000792576,17.249923034
0.000784384,17.430078256
0.00080384,17.008204424
0.000804864,16.986565716
0.000792576,17.249923034
0.000802816,17.029899568
0.000789504,17.317043921
0.000787456,17.36208127
0.000789504,17.317043921
0.000784384,17.430078256
0.000789504,17.317043921
0.00078848,17.339533351
0.000785408,17.407353493
0.000786432,17.384687908
0.000786432,17.384687908
0.000787456,17.36208127
0.000787456,17.36208127
0.00079872,17.117231463
0.000806912,16.943451837
0.000802816,17.029899568
0.000809984,16.879190423
0.000787456,17.36208127
0.000786432,17.384687908
0.000790528,17.29461148
0.000785408,17.407353493
0.000792576,17.249923034
0.000785408,17.407353493
0.000786432,17.384687908
0.000785408,17.407353493
0.000785408,17.407353493
0.0007936,17.22766404
0.00078848,17.339533351
0.0007936,17.22766404
0.000807936,16.921977474
0.000799744,17.095314625
0.000823296,16.606268698
0.00078848,17.339533351
0.000786432,17.384687908
0.000786432,17.384687908
0.000787456,17.36208127
0.000790528,17.29461148
0.000790528,17.29461148
0.000785408,17.407353493
0.000785408,17.407353493
0.00078336,17.452863727
0.000782336,17.475707548
0.000786432,17.384687908
0.000804864,16.986565716
0.0007936,17.22766404
0.000804864,16.986565716
0.00082432,16.585640011
0.000784384,17.430078256
0.000789504,17.317043921
0.000785408,17.407353493
0.000785408,17.407353493
0.000789504,17.317043921
0.000784384,17.430078256
0.000785408,17.407353493
0.000784384,17.430078256
0.000787456,17.36208127
0.00078848,17.339533351
0.000787456,17.36208127
0.000812032,16.836621614
0.000804864,16.986565716
0.000800768,17.073452598
0.000801792,17.051647653
0.000786432,17.384687908
0.000790528,17.29461148
0.000786432,17.384687908
0.00078336,17.452863727
0.000785408,17.407353493
