0_Transfer Time_s,0_Bandwidth_GB/s
1.3472e-05,0.849472352
1.2896e-05,0.887414063
1.2928e-05,0.885217517
1.392e-05,0.822133024
1.1968e-05,0.956224259
1.2704e-05,0.900825848
1.3184e-05,0.868028825
1.296e-05,0.883031756
1.2992e-05,0.880856824
1.3472e-05,0.849472352
1.3184e-05,0.868028825
1.2448e-05,0.91935183
1.3408e-05,0.853527127
1.2896e-05,0.887414063
1.1648e-05,0.982494102
1.3216e-05,0.865927023
1.2448e-05,0.91935183
1.3408e-05,0.853527127
1.1424e-05,1.001758723
1.3696e-05,0.835579146
1.3504e-05,0.847459406
1.2768e-05,0.896310413
1.2544e-05,0.912316048
1.2928e-05,0.885217517
1.2768e-05,0.896310413
1.1616e-05,0.985200745
1.28e-05,0.894069725
1.3376e-05,0.855569037
1.2832e-05,0.891840085
1.2128e-05,0.943609154
1.3408e-05,0.853527127
1.3216e-05,0.865927023
1.1392e-05,1.004572622
1.2928e-05,0.885217517
1.2864e-05,0.889621537
1.3216e-05,0.865927023
1.2928e-05,0.885217517
1.3856e-05,0.825930419
1.2832e-05,0.891840085
1.2224e-05,0.936198619
1.3344e-05,0.857620798
1.28e-05,0.894069725
1.216e-05,0.941125927
1.328e-05,0.861753925
1.3088e-05,0.874395778
1.1776e-05,0.971814855
1.0496e-05,1.090328872
1.3152e-05,0.870140856
1.3184e-05,0.868028825
1.232e-05,0.928903572
1.3376e-05,0.855569037
1.4016e-05,0.816501982
1.312e-05,0.872263067
1.1936e-05,0.958787909
1.2768e-05,0.896310413
1.2896e-05,0.887414063
1.2512e-05,0.914649246
1.1872e-05,0.963956523
1.2352e-05,0.926497044
1.2128e-05,0.943609154
1.1072e-05,1.03360662
1.344e-05,0.851494941
1.2384e-05,0.92410302
1.3664e-05,0.837535986
1.2896e-05,0.887414063
1.1904e-05,0.961365195
1.3024e-05,0.878692518
1.0624e-05,1.077192425
1.2928e-05,0.885217517
1.2544e-05,0.912316048
1.28e-05,0.894069725
1.2672e-05,0.903100701
1.3696e-05,0.835579146
1.28e-05,0.894069725
1.2512e-05,0.914649246
1.3536e-05,0.845455977
1.3728e-05,0.833631375
1.1936e-05,0.958787909
1.2096e-05,0.946105448
1.3248e-05,0.863835434
1.264e-05,0.905387008
1.0528e-05,1.087014838
1.3472e-05,0.849472352
1.2096e-05,0.946105448
1.2928e-05,0.885217517
1.2992e-05,0.880856824
1.1936e-05,0.958787909
1.3088e-05,0.874395778
1.1744e-05,0.974462824
1.2864e-05,0.889621537
1.2256e-05,0.933754192
1.2928e-05,0.885217517
1.3088e-05,0.874395778
1.3056e-05,0.876538882
1.2288e-05,0.931322566
1.232e-05,0.928903572
1.3376e-05,0.855569037
1.264e-05,0.905387008
1.216e-05,0.941125927
1.3184e-05,0.868028825
