0_Transfer Time_s,0_Bandwidth_GB/s
2.7136e-05,0.000240244
2.5952e-05,0.000251204
2.592e-05,0.000251515
2.5952e-05,0.000251204
2.7776e-05,0.000234708
2.7168e-05,0.000239961
2.6432e-05,0.000246643
2.8384e-05,0.000229681
2.672e-05,0.000243984
2.5632e-05,0.000254341
2.5984e-05,0.000250895
2.6272e-05,0.000248145
2.5664e-05,0.000254023
2.8128e-05,0.000231771
2.6336e-05,0.000247542
2.5152e-05,0.000259194
2.5952e-05,0.000251204
2.7296e-05,0.000238836
2.6368e-05,0.000247241
2.6528e-05,0.00024575
2.7232e-05,0.000239397
2.6976e-05,0.000241669
2.7744e-05,0.000234979
2.6176e-05,0.000249055
2.6912e-05,0.000242244
2.7392e-05,0.000237999
2.6304e-05,0.000247843
2.5888e-05,0.000251825
2.5696e-05,0.000253707
2.656e-05,0.000245454
2.5568e-05,0.000254977
2.5472e-05,0.000255938
2.8672e-05,0.000227374
2.7008e-05,0.000241382
2.7104e-05,0.000240528
2.784e-05,0.000234169
2.6432e-05,0.000246643
2.5024e-05,0.00026052
2.608e-05,0.000249972
2.6432e-05,0.000246643
8.8928e-05,7.3309e-05
8.0128e-05,8.1361e-05
2.848e-05,0.000228907
2.7296e-05,0.000238836
2.6272e-05,0.000248145
2.8608e-05,0.000227882
2.5312e-05,0.000257556
2.5696e-05,0.000253707
2.5024e-05,0.00026052
2.752e-05,0.000236892
2.7456e-05,0.000237444
2.6752e-05,0.000243692
2.8544e-05,0.000228393
2.4928e-05,0.000261524
2.6208e-05,0.000248751
2.688e-05,0.000242532
2.7328e-05,0.000238556
2.5792e-05,0.000252763
2.496e-05,0.000261188
2.6976e-05,0.000241669
2.432e-05,0.000268062
2.5216e-05,0.000258537
2.5568e-05,0.000254977
2.6432e-05,0.000246643
2.6528e-05,0.00024575
2.5376e-05,0.000256906
2.6272e-05,0.000248145
2.592e-05,0.000251515
2.5568e-05,0.000254977
2.736e-05,0.000238277
2.6912e-05,0.000242244
2.5888e-05,0.000251825
2.4768e-05,0.000263213
2.7712e-05,0.00023525
2.5408e-05,0.000256583
2.56e-05,0.000254659
2.4896e-05,0.00026186
2.624e-05,0.000248447
2.5888e-05,0.000251825
2.6496e-05,0.000246047
2.5888e-05,0.000251825
2.5472e-05,0.000255938
2.56e-05,0.000254659
2.672e-05,0.000243984
2.6016e-05,0.000250586
2.6464e-05,0.000246344
2.688e-05,0.000242532
2.5472e-05,0.000255938
2.5408e-05,0.000256583
2.6368e-05,0.000247241
2.5472e-05,0.000255938
2.7232e-05,0.000239397
2.7136e-05,0.000240244
2.624e-05,0.000248447
2.56e-05,0.000254659
2.4928e-05,0.000261524
2.448e-05,0.00026631
2.6624e-05,0.000244864
2.5856e-05,0.000252137
2.6368e-05,0.000247241
2.5472e-05,0.000255938
2.7008e-05,0.000241382
2.5376e-05,0.000256906
2.6752e-05,0.000243692
2.5056e-05,0.000260187
2.4832e-05,0.000262535
2.6816e-05,0.000243111
2.576e-05,0.000253077
2.5376e-05,0.000256906
2.528e-05,0.000257882
2.7136e-05,0.000240244
2.5216e-05,0.000258537
2.5344e-05,0.000257231
2.4832e-05,0.000262535
2.5024e-05,0.00026052
2.7168e-05,0.000239961
2.4832e-05,0.000262535
2.5824e-05,0.00025245
2.512e-05,0.000259525
2.6208e-05,0.000248751
2.6112e-05,0.000249665
2.656e-05,0.000245454
2.688e-05,0.000242532
2.5888e-05,0.000251825
2.4608e-05,0.000264924
2.624e-05,0.000248447
2.5024e-05,0.00026052
2.5824e-05,0.00025245
2.56e-05,0.000254659
2.6368e-05,0.000247241
2.56e-05,0.000254659
2.5344e-05,0.000257231
2.7552e-05,0.000236617
2.752e-05,0.000236892
2.5888e-05,0.000251825
2.4736e-05,0.000263553
2.5568e-05,0.000254977
2.4384e-05,0.000267358
2.5504e-05,0.000255617
2.6336e-05,0.000247542
7.2224e-05,9.0264e-05
7.2096e-05,9.0425e-05
7.3632e-05,8.8538e-05
2.9312e-05,0.000222409
2.7296e-05,0.000238836
2.7456e-05,0.000237444
2.5344e-05,0.000257231
2.7168e-05,0.000239961
2.72e-05,0.000239679
2.528e-05,0.000257882
2.5216e-05,0.000258537
2.6368e-05,0.000247241
2.7456e-05,0.000237444
2.5184e-05,0.000258865
2.6112e-05,0.000249665
2.7904e-05,0.000233632
2.6176e-05,0.000249055
2.64e-05,0.000246942
2.5856e-05,0.000252137
2.56e-05,0.000254659
2.6496e-05,0.000246047
2.592e-05,0.000251515
2.6656e-05,0.00024457
2.656e-05,0.000245454
2.5792e-05,0.000252763
2.5408e-05,0.000256583
2.5152e-05,0.000259194
2.6368e-05,0.000247241
2.4768e-05,0.000263213
2.768e-05,0.000235522
2.6784e-05,0.000243401
2.6976e-05,0.000241669
2.512e-05,0.000259525
2.6432e-05,0.000246643
2.56e-05,0.000254659
2.7136e-05,0.000240244
2.5024e-05,0.00026052
2.704e-05,0.000241097
2.5216e-05,0.000258537
2.6176e-05,0.000249055
2.6496e-05,0.000246047
2.5568e-05,0.000254977
2.4992e-05,0.000260854
2.5728e-05,0.000253392
2.5856e-05,0.000252137
2.5952e-05,0.000251204
2.5856e-05,0.000252137
2.64e-05,0.000246942
2.6528e-05,0.00024575
2.736e-05,0.000238277
2.6592e-05,0.000245159
2.6112e-05,0.000249665
2.5312e-05,0.000257556
2.5728e-05,0.000253392
2.6336e-05,0.000247542
2.528e-05,0.000257882
2.4032e-05,0.000271274
2.752e-05,0.000236892
2.56e-05,0.000254659
4.88e-05,0.000133591
2.5664e-05,0.000254023
2.5504e-05,0.000255617
2.464e-05,0.00026458
2.8416e-05,0.000229422
2.5984e-05,0.000250895
2.5184e-05,0.000258865
2.5184e-05,0.000258865
2.5344e-05,0.000257231
2.4864e-05,0.000262197
2.5664e-05,0.000254023
2.4896e-05,0.00026186
2.4768e-05,0.000263213
2.6624e-05,0.000244864
2.544e-05,0.00025626
2.6272e-05,0.000248145
2.592e-05,0.000251515
2.6016e-05,0.000250586
2.6784e-05,0.000243401
2.4864e-05,0.000262197
2.5824e-05,0.00025245
2.5664e-05,0.000254023
2.7168e-05,0.000239961
2.656e-05,0.000245454
2.5952e-05,0.000251204
2.4448e-05,0.000266658
2.6816e-05,0.000243111
2.5312e-05,0.000257556
2.64e-05,0.000246942
2.5792e-05,0.000252763
2.4832e-05,0.000262535
2.6144e-05,0.00024936
2.5216e-05,0.000258537
2.5824e-05,0.00025245
2.8288e-05,0.00023046
2.5568e-05,0.000254977
2.528e-05,0.000257882
2.6848e-05,0.000242821
2.5728e-05,0.000253392
2.6432e-05,0.000246643
2.5376e-05,0.000256906
7.7216e-05,8.4429e-05
7.6128e-05,8.5635e-05
2.6464e-05,0.000246344
2.7008e-05,0.000241382
2.8256e-05,0.000230721
2.6592e-05,0.000245159
2.6432e-05,0.000246643
2.752e-05,0.000236892
2.7936e-05,0.000233364
2.6272e-05,0.000248145
2.7488e-05,0.000237167
2.5152e-05,0.000259194
2.7072e-05,0.000240812
8.656e-05,7.5315e-05
2.6432e-05,0.000246643
2.704e-05,0.000241097
2.7136e-05,0.000240244
2.848e-05,0.000228907
2.6272e-05,0.000248145
2.544e-05,0.00025626
2.4736e-05,0.000263553
2.6368e-05,0.000247241
2.6272e-05,0.000248145
2.5376e-05,0.000256906
2.5504e-05,0.000255617
2.5664e-05,0.000254023
2.7328e-05,0.000238556
2.4864e-05,0.000262197
2.7232e-05,0.000239397
2.5568e-05,0.000254977
2.5664e-05,0.000254023
2.72e-05,0.000239679
2.5696e-05,0.000253707
2.5344e-05,0.000257231
2.5312e-05,0.000257556
2.6208e-05,0.000248751
2.5632e-05,0.000254341
2.5024e-05,0.00026052
2.5344e-05,0.000257231
2.5056e-05,0.000260187
2.5056e-05,0.000260187
2.5824e-05,0.00025245
2.5088e-05,0.000259856
2.6912e-05,0.000242244
2.8544e-05,0.000228393
2.7104e-05,0.000240528
2.6304e-05,0.000247843
2.6464e-05,0.000246344
2.4896e-05,0.00026186
2.5888e-05,0.000251825
2.72e-05,0.000239679
2.608e-05,0.000249972
2.6592e-05,0.000245159
2.5504e-05,0.000255617
2.6464e-05,0.000246344
2.656e-05,0.000245454
2.6816e-05,0.000243111
2.6208e-05,0.000248751
2.4896e-05,0.00026186
2.7008e-05,0.000241382
2.4992e-05,0.000260854
2.5792e-05,0.000252763
2.4832e-05,0.000262535
2.6432e-05,0.000246643
2.7456e-05,0.000237444
2.6624e-05,0.000244864
2.768e-05,0.000235522
2.6688e-05,0.000244277
2.4864e-05,0.000262197
2.72e-05,0.000239679
2.6016e-05,0.000250586
2.6688e-05,0.000244277
2.5024e-05,0.00026052
2.4928e-05,0.000261524
2.4384e-05,0.000267358
2.6912e-05,0.000242244
2.4384e-05,0.000267358
2.7136e-05,0.000240244
2.6368e-05,0.000247241
2.672e-05,0.000243984
2.7392e-05,0.000237999
2.64e-05,0.000246942
2.5504e-05,0.000255617
2.5248e-05,0.000258209
2.6944e-05,0.000241956
2.8224e-05,0.000230983
2.6144e-05,0.00024936
2.7456e-05,0.000237444
2.7136e-05,0.000240244
2.6016e-05,0.000250586
2.7424e-05,0.000237721
2.736e-05,0.000238277
2.4992e-05,0.000260854
2.7232e-05,0.000239397
2.6048e-05,0.000250279
2.704e-05,0.000241097
2.7648e-05,0.000235795
2.7328e-05,0.000238556
2.7008e-05,0.000241382
2.544e-05,0.00025626
7.4528e-05,8.7474e-05
7.1904e-05,9.0666e-05
7.1872e-05,9.0707e-05
2.9024e-05,0.000224616
2.5888e-05,0.000251825
2.5248e-05,0.000258209
2.6176e-05,0.000249055
2.544e-05,0.00025626
2.6272e-05,0.000248145
2.6432e-05,0.000246643
2.5248e-05,0.000258209
2.5664e-05,0.000254023
2.8192e-05,0.000231245
2.64e-05,0.000246942
2.544e-05,0.00025626
2.5824e-05,0.00025245
2.576e-05,0.000253077
2.8032e-05,0.000232565
2.7232e-05,0.000239397
2.5696e-05,0.000253707
2.672e-05,0.000243984
2.7424e-05,0.000237721
2.6592e-05,0.000245159
2.7488e-05,0.000237167
2.4832e-05,0.000262535
2.7392e-05,0.000237999
2.5664e-05,0.000254023
2.6656e-05,0.00024457
2.6816e-05,0.000243111
2.7264e-05,0.000239116
2.7104e-05,0.000240528
2.7424e-05,0.000237721
2.5952e-05,0.000251204
2.6976e-05,0.000241669
2.5568e-05,0.000254977
2.6624e-05,0.000244864
3.0368e-05,0.000214675
2.7552e-05,0.000236617
2.64e-05,0.000246942
2.6272e-05,0.000248145
2.5632e-05,0.000254341
2.6816e-05,0.000243111
2.5312e-05,0.000257556
2.64e-05,0.000246942
2.7424e-05,0.000237721
2.6848e-05,0.000242821
2.6304e-05,0.000247843
2.624e-05,0.000248447
2.4672e-05,0.000264237
2.7904e-05,0.000233632
2.6656e-05,0.00024457
2.7648e-05,0.000235795
2.624e-05,0.000248447
2.7104e-05,0.000240528
2.592e-05,0.000251515
2.4928e-05,0.000261524
2.5376e-05,0.000256906
2.6432e-05,0.000246643
2.6432e-05,0.000246643
2.5728e-05,0.000253392
2.7616e-05,0.000236068
2.7456e-05,0.000237444
2.6208e-05,0.000248751
2.6176e-05,0.000249055
2.5472e-05,0.000255938
2.7232e-05,0.000239397
2.6496e-05,0.000246047
2.6784e-05,0.000243401
2.6688e-05,0.000244277
2.7552e-05,0.000236617
2.5792e-05,0.000252763
2.528e-05,0.000257882
2.6624e-05,0.000244864
2.784e-05,0.000234169
2.544e-05,0.00025626
2.4992e-05,0.000260854
2.4832e-05,0.000262535
2.624e-05,0.000248447
2.592e-05,0.000251515
2.7424e-05,0.000237721
2.6144e-05,0.00024936
2.5664e-05,0.000254023
2.6528e-05,0.00024575
2.5568e-05,0.000254977
2.464e-05,0.00026458
2.9504e-05,0.000220962
2.7232e-05,0.000239397
2.7872e-05,0.0002339
2.5888e-05,0.000251825
2.5696e-05,0.000253707
2.4864e-05,0.000262197
2.5728e-05,0.000253392
2.5728e-05,0.000253392
2.7232e-05,0.000239397
2.6496e-05,0.000246047
2.6304e-05,0.000247843
2.608e-05,0.000249972
2.5408e-05,0.000256583
2.5536e-05,0.000255297
2.864e-05,0.000227628
7.1776e-05,9.0828e-05
8.432e-05,7.7316e-05
2.64e-05,0.000246942
2.6912e-05,0.000242244
2.5856e-05,0.000252137
2.5696e-05,0.000253707
2.5792e-05,0.000252763
2.7136e-05,0.000240244
2.704e-05,0.000241097
2.608e-05,0.000249972
2.4512e-05,0.000265962
2.496e-05,0.000261188
2.4512e-05,0.000265962
2.4704e-05,0.000263895
2.592e-05,0.000251515
2.6816e-05,0.000243111
2.5984e-05,0.000250895
2.608e-05,0.000249972
2.6752e-05,0.000243692
2.6592e-05,0.000245159
2.3968e-05,0.000271998
2.7264e-05,0.000239116
2.6752e-05,0.000243692
2.6752e-05,0.000243692
2.5856e-05,0.000252137
2.5344e-05,0.000257231
2.528e-05,0.000257882
2.6752e-05,0.000243692
2.5696e-05,0.000253707
2.5568e-05,0.000254977
2.5408e-05,0.000256583
2.7008e-05,0.000241382
2.6848e-05,0.000242821
2.6432e-05,0.000246643
2.4672e-05,0.000264237
2.72e-05,0.000239679
2.6976e-05,0.000241669
2.624e-05,0.000248447
2.6656e-05,0.00024457
2.6656e-05,0.00024457
2.6368e-05,0.000247241
2.7808e-05,0.000234438
2.656e-05,0.000245454
2.5632e-05,0.000254341
2.7488e-05,0.000237167
2.608e-05,0.000249972
2.6656e-05,0.00024457
2.6848e-05,0.000242821
2.5216e-05,0.000258537
2.6272e-05,0.000248145
2.6144e-05,0.00024936
2.6016e-05,0.000250586
2.8e-05,0.000232831
2.6752e-05,0.000243692
2.6048e-05,0.000250279
2.5696e-05,0.000253707
2.5344e-05,0.000257231
2.6976e-05,0.000241669
2.5216e-05,0.000258537
2.6176e-05,0.000249055
2.4992e-05,0.000260854
2.624e-05,0.000248447
2.4704e-05,0.000263895
2.6304e-05,0.000247843
2.6176e-05,0.000249055
2.544e-05,0.00025626
2.5984e-05,0.000250895
2.6848e-05,0.000242821
2.5504e-05,0.000255617
2.4928e-05,0.000261524
2.6272e-05,0.000248145
2.5568e-05,0.000254977
2.6784e-05,0.000243401
2.6048e-05,0.000250279
2.5632e-05,0.000254341
2.5536e-05,0.000255297
2.656e-05,0.000245454
2.6048e-05,0.000250279
2.608e-05,0.000249972
5.168e-05,0.000126147
2.9344e-05,0.000222167
2.7616e-05,0.000236068
2.5824e-05,0.00025245
2.6272e-05,0.000248145
2.5664e-05,0.000254023
2.6944e-05,0.000241956
2.5472e-05,0.000255938
2.592e-05,0.000251515
2.6656e-05,0.00024457
2.5664e-05,0.000254023
2.544e-05,0.00025626
2.5472e-05,0.000255938
2.5472e-05,0.000255938
2.6624e-05,0.000244864
2.5664e-05,0.000254023
2.5632e-05,0.000254341
2.5568e-05,0.000254977
2.5536e-05,0.000255297
2.7168e-05,0.000239961
2.9216e-05,0.00022314
