0_Transfer Time_s,0_Bandwidth_GB/s
3.8016e-05,51.376396659
3.776e-05,51.724707521
3.7936e-05,51.484738824
3.7456e-05,52.144520702
3.7824e-05,51.637187792
3.7744e-05,51.746633829
3.8064e-05,51.311609955
3.7728e-05,51.768578733
3.8032e-05,51.354782921
3.7472e-05,52.122250922
3.7584e-05,51.966928697
3.7664e-05,51.856549806
3.7808e-05,51.659039946
3.7872e-05,51.571737157
3.808e-05,51.290045781
3.7744e-05,51.746633829
3.776e-05,51.724707521
3.7888e-05,51.549958784
3.7872e-05,51.571737157
3.7408e-05,52.211424058
3.776e-05,51.724707521
3.7968e-05,51.441347171
3.768e-05,51.834525267
3.7696e-05,51.812524429
3.7664e-05,51.856549806
3.7504e-05,52.077778482
3.8048e-05,51.33318736
3.744e-05,52.166804451
3.832e-05,50.968812308
3.8464e-05,50.778004111
3.8016e-05,51.376396659
3.7632e-05,51.900645047
3.8256e-05,51.05408403
3.7984e-05,51.419678761
3.784e-05,51.615354116
3.8016e-05,51.376396659
3.7616e-05,51.922720801
3.8224e-05,51.096824544
3.8304e-05,50.990102312
3.7632e-05,51.900645047
3.8e-05,51.398028598
3.8144e-05,51.203989569
3.8432e-05,50.820283437
3.7648e-05,51.878588057
3.8272e-05,51.032740574
3.8224e-05,51.096824544
3.7792e-05,51.680910604
3.7488e-05,52.100005211
3.7744e-05,51.746633829
3.8096e-05,51.268504621
3.8192e-05,51.13963668
3.7904e-05,51.528198797
3.7744e-05,51.746633829
3.768e-05,51.834525267
3.792e-05,51.506462114
3.8e-05,51.398028598
3.84e-05,50.862628409
3.8288e-05,51.01141011
3.7712e-05,51.790542259
3.752e-05,52.055570708
3.7776e-05,51.702799788
3.7808e-05,51.659039946
3.8e-05,51.398028598
3.7712e-05,51.790542259
3.7584e-05,51.966928697
3.7552e-05,52.011211935
3.7664e-05,51.856549806
3.7984e-05,51.419678761
3.8016e-05,51.376396659
3.7728e-05,51.768578733
3.8e-05,51.398028598
3.7376e-05,52.256125146
3.7616e-05,51.922720801
3.8592e-05,50.609583178
3.8128e-05,51.225476538
3.7328e-05,52.323320478
3.8224e-05,51.096824544
3.9056e-05,50.00832387
3.8208e-05,51.118221648
3.76e-05,51.944815343
3.7776e-05,51.702799788
3.8048e-05,51.33318736
3.88e-05,50.338272202
3.784e-05,51.615354116
3.8224e-05,51.096824544
3.7824e-05,51.637187792
3.7888e-05,51.549958784
3.7696e-05,51.812524429
3.7952e-05,51.463033851
3.7472e-05,52.122250922
3.7888e-05,51.549958784
3.8016e-05,51.376396659
3.776e-05,51.724707521
3.8112e-05,51.246981548
3.8384e-05,50.88382978
3.7424e-05,52.189102181
3.7664e-05,51.856549806
3.7728e-05,51.768578733
3.8272e-05,51.032740574
3.7472e-05,52.122250922
