0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.3e-08,3e-08,4.71e-07,4e-08,1.1e-07
6.4e-08,3e-08,5.11e-07,4e-08,1.31e-07
6.7e-08,3e-08,3.41e-07,4e-08,1.5e-07
6.9e-08,3e-08,5.01e-07,4e-08,1.6e-07
6.5e-08,3e-08,1.71e-07,4e-08,1.4e-07
6.5e-08,3e-08,4.61e-07,4e-08,1.2e-07
4.9e-08,3e-08,3.11e-07,4e-08,4e-08
6.3e-08,3e-08,4.81e-07,4e-08,1.41e-07
6.4e-08,3e-08,5.11e-07,4e-08,1.3e-07
6.6e-08,3e-08,5.11e-07,4e-08,1.2e-07
6.5e-08,3e-08,1.71e-07,4e-08,1.5e-07
6.5e-08,3e-08,1.7e-07,4e-08,1.4e-07
5.5e-08,3e-08,1.4e-07,4e-08,1.1e-07
4.6e-08,3e-08,3.01e-07,4e-08,2.31e-07
6.7e-08,3e-08,5.21e-07,4e-08,1.3e-07
6.5e-08,3e-08,4.81e-07,4e-08,1.3e-07
6.5e-08,3e-08,1.61e-07,4e-08,1.41e-07
7e-08,3e-08,5.11e-07,4e-08,1.5e-07
6.8e-08,3e-08,5.21e-07,4e-08,1.4e-07
6.5e-08,3e-08,2.71e-07,4e-08,1.3e-07
4.6e-08,3e-08,2.11e-07,4e-08,4e-08
6.4e-08,3e-08,4.81e-07,4e-08,1.4e-07
7.1e-08,3e-08,5.81e-07,4e-08,1.2e-07
6.8e-08,3e-08,5.61e-07,4e-08,1.41e-07
6.7e-08,3e-08,3.71e-07,4e-08,1.41e-07
6.5e-08,3e-08,4e-07,4e-08,1.4e-07
5.7e-08,3e-08,4.31e-07,4e-08,4.21e-07
5e-08,3e-08,2.9e-07,4e-08,5e-08
6.8e-08,3e-08,5.21e-07,4e-08,1.2e-07
6.5e-08,3e-08,4.91e-07,4e-08,1.31e-07
6.9e-08,3e-08,5.11e-07,4e-08,1.4e-07
6.6e-08,3e-08,1.71e-07,4e-08,1.4e-07
6.7e-08,3e-08,5.11e-07,4e-08,1.4e-07
6.5e-08,3e-08,4.61e-07,4e-08,1.4e-07
4.5e-08,3e-08,2.51e-07,4e-08,3e-08
6.7e-08,3e-08,5.11e-07,4e-08,1.3e-07
6.7e-08,3e-08,5.11e-07,4e-08,1.2e-07
1.18e-07,3e-08,1.3897e-05,4e-08,1.4e-07
7.4e-08,3e-08,5.41e-07,4e-08,1.21e-07
6.7e-08,3e-08,5.61e-07,4e-08,1.3e-07
7.3e-08,3e-08,2.71e-07,4e-08,1.51e-07
5.6e-08,3e-08,2.81e-07,4e-08,1e-07
6.7e-08,3e-08,4.61e-07,4e-08,1.3e-07
5.8e-08,3e-08,3.1e-07,4e-08,1.2e-07
6.3e-08,3e-08,5.21e-07,4e-08,1.1e-07
6.8e-08,3e-08,5.41e-07,4e-08,1.31e-07
6.9e-08,3e-08,5.51e-07,4e-08,1.2e-07
6.7e-08,3e-08,4.91e-07,4e-08,1.5e-07
6.5e-08,3e-08,5.01e-07,4e-08,1.4e-07
6.5e-08,3e-08,1.71e-07,4e-08,1.5e-07
6.5e-08,3e-08,3.2e-07,4e-08,2.11e-07
6.6e-08,3e-08,4.91e-07,4e-08,1.3e-07
7.1e-08,3e-08,6.21e-07,4e-08,1.3e-07
6.6e-08,3e-08,5.51e-07,4e-08,1.41e-07
6.5e-08,3e-08,2e-07,4e-08,1.3e-07
5.6e-08,3e-08,1.61e-07,4e-08,1e-07
6.6e-08,3e-08,5.21e-07,4e-08,1.4e-07
6e-08,3e-08,2.81e-07,4e-08,1.2e-07
6.7e-08,3e-08,4.81e-07,4e-08,1.3e-07
7.1e-08,3e-08,5.51e-07,4e-08,1.3e-07
7.5e-08,3e-08,5.62e-07,4e-08,1.21e-07
6.8e-08,3e-08,5.41e-07,4e-08,1.6e-07
6.9e-08,3e-08,5.51e-07,4e-08,1.61e-07
6.3e-08,3e-08,1.61e-07,4e-08,1.4e-07
5.3e-08,3e-08,2.81e-07,4e-08,1.2e-07
6.7e-08,3e-08,5.11e-07,4e-08,1.2e-07
6.4e-08,3e-08,5.01e-07,4e-08,1.3e-07
7.1e-08,3e-08,6.31e-07,4e-08,1.4e-07
6.4e-08,3e-08,1.61e-07,4e-08,1.41e-07
5.5e-08,3e-08,1.31e-07,4e-08,1.1e-07
7e-08,3e-08,5.11e-07,4e-08,1.4e-07
4.9e-08,3e-08,3.21e-07,4e-08,4e-08
6.9e-08,3e-08,5.21e-07,4e-08,1.2e-07
6.8e-08,3e-08,5.11e-07,4e-08,1.4e-07
6.9e-08,3e-08,5.21e-07,4e-08,1.4e-07
6.9e-08,3e-08,5.01e-07,4e-08,1.5e-07
6.7e-08,3e-08,4.91e-07,4e-08,1.51e-07
6.6e-08,3e-08,4.81e-07,4e-08,1.4e-07
4.9e-08,3e-08,1.8e-07,4e-08,1.2e-07
6.5e-08,3e-08,4.81e-07,4e-08,1.3e-07
6.6e-08,3e-08,5.01e-07,4e-08,1.3e-07
6.7e-08,3e-08,5.11e-07,4e-08,1.3e-07
6.5e-08,3e-08,1.7e-07,4e-08,1.51e-07
5.6e-08,3e-08,1.3e-07,4e-08,9e-08
6.8e-08,3e-08,4.81e-07,4e-08,1.5e-07
4.8e-08,3e-08,2.61e-07,4e-08,4e-08
6.6e-08,3e-08,5.21e-07,4e-08,1.21e-07
6.3e-08,3e-08,1.71e-07,4e-08,1.4e-07
6.6e-08,3e-08,5.31e-07,4e-08,1.5e-07
7e-08,3e-08,5.01e-07,4e-08,1.61e-07
6.6e-08,3e-08,5e-07,4e-08,1.5e-07
6.6e-08,3e-08,4.81e-07,4e-08,1.4e-07
5e-08,3e-08,2.41e-07,4e-08,4e-08
7.1e-08,3e-08,5.21e-07,4e-08,1.3e-07
6.4e-08,3e-08,5.51e-07,4e-08,1.3e-07
6.8e-08,3e-08,5.11e-07,4e-08,1.4e-07
6.6e-08,3e-08,5.41e-07,4e-08,1.4e-07
5.7e-08,3e-08,4.51e-07,4e-08,1.01e-07
6.9e-08,3e-08,4.71e-07,4e-08,1.4e-07
4.7e-08,3e-08,2.51e-07,4e-08,4e-08
6.2e-08,3e-08,4.71e-07,4e-08,3e-08
6.3e-08,3e-08,1.6e-07,4e-08,1.3e-07
6.5e-08,3e-08,1.71e-07,4e-08,1.4e-07
7.1e-08,3e-08,5.21e-07,4e-08,1.6e-07
6.6e-08,3e-08,1.9e-07,4e-08,1.61e-07
6.8e-08,3e-08,5.11e-07,4e-08,1.4e-07
5e-08,3e-08,2.31e-07,4e-08,3e-08
6.2e-08,3e-08,4.71e-07,4e-08,1.3e-07
6.6e-08,3e-08,5.51e-07,4e-08,1.31e-07
6.7e-08,3e-08,5.31e-07,4e-08,1.4e-07
6.5e-08,3e-08,1.71e-07,4e-08,1.3e-07
6.6e-08,3e-08,5.11e-07,4e-08,1.4e-07
5.6e-08,3e-08,1.5e-07,4e-08,1.1e-07
4.7e-08,3e-08,3.01e-07,4e-08,3e-08
7.6e-08,3e-08,5.21e-07,4e-08,1.2e-07
7.1e-08,3e-08,5.11e-07,4e-08,1.31e-07
6.8e-08,3e-08,5.11e-07,4e-08,1.51e-07
6.8e-08,3e-08,5e-07,4e-08,1.61e-07
7e-08,3e-08,5.61e-07,4e-08,1.6e-07
6.5e-08,3e-08,1.61e-07,4e-08,1.4e-07
4.7e-08,3e-08,3.51e-07,4e-08,3e-08
6.4e-08,3e-08,5.21e-07,4e-08,1.31e-07
6.3e-08,3e-08,1.61e-07,4e-08,1.4e-07
6.5e-08,3e-08,1.8e-07,4e-08,1.41e-07
6.5e-08,3e-08,1.9e-07,4e-08,1.41e-07
6.5e-08,3e-08,1.91e-07,4e-08,1.4e-07
5.6e-08,3e-08,2.8e-07,4e-08,1.01e-07
4.7e-08,3e-08,3.4e-07,4e-08,3e-08
6.7e-08,3e-08,5.11e-07,4e-08,1.31e-07
7.1e-08,3e-08,5.51e-07,4e-08,1.4e-07
7.4e-08,3e-08,5.21e-07,4e-08,1.4e-07
7e-08,3e-08,5.61e-07,4e-08,1.5e-07
6.9e-08,3e-08,5.11e-07,4e-08,1.6e-07
6.8e-08,3e-08,7.52e-07,4e-08,1.2e-07
5e-08,3e-08,2.91e-07,4e-08,1.2e-07
7e-08,3e-08,5.21e-07,4e-08,1.31e-07
1.29e-07,3e-08,1.57e-05,4e-08,1.41e-07
6.7e-08,3e-08,5.11e-07,4e-08,1.31e-07
