0_Transfer Time_s,0_Bandwidth_GB/s
1.4112e-05,0.000791941
1.3856e-05,0.000806573
1.3536e-05,0.000825641
1.3216e-05,0.000845632
1.2928e-05,0.00086447
1.344e-05,0.000831538
1.232e-05,0.000907132
1.2544e-05,0.000890934
1.2864e-05,0.000868771
1.3024e-05,0.000858098
1.3568e-05,0.000823693
1.2288e-05,0.000909495
1.2992e-05,0.000860212
1.248e-05,0.000895502
1.2768e-05,0.000875303
1.2736e-05,0.000877502
1.2896e-05,0.000866615
1.2608e-05,0.000886411
1.312e-05,0.000851819
1.3984e-05,0.00079919
4.8032e-05,0.000232676
1.3888e-05,0.000804714
1.328e-05,0.000841557
1.3696e-05,0.000815995
1.3088e-05,0.000853902
1.264e-05,0.000884167
1.264e-05,0.000884167
1.3984e-05,0.00079919
1.2992e-05,0.000860212
1.3344e-05,0.00083752
1.2928e-05,0.00086447
1.2256e-05,0.000911869
1.3056e-05,0.000855995
1.312e-05,0.000851819
1.2032e-05,0.000928846
1.3152e-05,0.000849747
1.2928e-05,0.00086447
1.2544e-05,0.000890934
1.248e-05,0.000895502
1.3184e-05,0.000847684
1.3312e-05,0.000839534
1.3664e-05,0.000817906
1.28e-05,0.000873115
1.3792e-05,0.000810315
1.3312e-05,0.000839534
1.2736e-05,0.000877502
1.28e-05,0.000873115
1.3184e-05,0.000847684
1.2064e-05,0.000926382
1.264e-05,0.000884167
1.2832e-05,0.000870938
1.2768e-05,0.000875303
1.2448e-05,0.000897805
1.2288e-05,0.000909495
1.424e-05,0.000784822
1.152e-05,0.000970128
1.3088e-05,0.000853902
1.2672e-05,0.000881934
1.552e-05,0.000720095
1.3312e-05,0.000839534
1.2736e-05,0.000877502
1.2608e-05,0.000886411
1.2192e-05,0.000916656
1.3312e-05,0.000839534
1.2736e-05,0.000877502
1.2608e-05,0.000886411
1.3856e-05,0.000806573
1.4272e-05,0.000783063
1.344e-05,0.000831538
1.1808e-05,0.000946466
1.2736e-05,0.000877502
1.2704e-05,0.000879713
1.3216e-05,0.000845632
1.296e-05,0.000862336
1.3344e-05,0.00083752
1.2672e-05,0.000881934
1.3504e-05,0.000827597
1.232e-05,0.000907132
1.3408e-05,0.000833523
1.3824e-05,0.00080844
1.3824e-05,0.00080844
1.232e-05,0.000907132
1.3664e-05,0.000817906
1.1488e-05,0.00097283
1.3088e-05,0.000853902
1.2704e-05,0.000879713
1.3088e-05,0.000853902
1.3152e-05,0.000849747
1.2928e-05,0.00086447
1.344e-05,0.000831538
1.28e-05,0.000873115
1.3088e-05,0.000853902
1.3824e-05,0.00080844
1.2448e-05,0.000897805
1.3248e-05,0.000843589
1.2384e-05,0.000902444
1.2992e-05,0.000860212
1.232e-05,0.000907132
1.36e-05,0.000821755
1.2864e-05,0.000868771
1.28e-05,0.000873115
1.3728e-05,0.000814093
1.2608e-05,0.000886411
1.2608e-05,0.000886411
1.216e-05,0.000919068
1.2448e-05,0.000897805
1.2832e-05,0.000870938
1.2064e-05,0.000926382
1.1904e-05,0.000938833
1.3056e-05,0.000855995
1.216e-05,0.000919068
1.2224e-05,0.000914256
1.2e-05,0.000931323
1.264e-05,0.000884167
1.2096e-05,0.000923931
1.232e-05,0.000907132
1.2256e-05,0.000911869
1.2224e-05,0.000914256
1.1968e-05,0.000933813
1.248e-05,0.000895502
1.1808e-05,0.000946466
1.248e-05,0.000895502
1.1776e-05,0.000949038
1.1808e-05,0.000946466
1.264e-05,0.000884167
1.2064e-05,0.000926382
1.2128e-05,0.000921493
1.1424e-05,0.00097828
1.1968e-05,0.000933813
1.232e-05,0.000907132
1.2288e-05,0.000909495
1.2e-05,0.000931323
1.2672e-05,0.000881934
1.2192e-05,0.000916656
1.0656e-05,0.001048787
1.232e-05,0.000907132
1.2192e-05,0.000916656
1.2992e-05,0.000860212
1.2192e-05,0.000916656
1.2896e-05,0.000866615
1.2512e-05,0.000893212
1.2928e-05,0.00086447
1.3472e-05,0.000829563
1.2832e-05,0.000870938
1.248e-05,0.000895502
1.3952e-05,0.000801023
1.1968e-05,0.000933813
1.2736e-05,0.000877502
1.2352e-05,0.000904782
1.36e-05,0.000821755
1.2992e-05,0.000860212
1.2704e-05,0.000879713
1.2416e-05,0.000900118
1.344e-05,0.000831538
1.28e-05,0.000873115
1.2384e-05,0.000902444
1.3376e-05,0.000835517
1.392e-05,0.000802864
1.2192e-05,0.000916656
1.1968e-05,0.000933813
1.216e-05,0.000919068
1.296e-05,0.000862336
1.184e-05,0.000943908
1.264e-05,0.000884167
1.3184e-05,0.000847684
1.2768e-05,0.000875303
1.2256e-05,0.000911869
1.424e-05,0.000784822
1.3184e-05,0.000847684
1.2608e-05,0.000886411
1.2192e-05,0.000916656
1.44e-05,0.000776102
1.2832e-05,0.000870938
1.3632e-05,0.000819826
1.3312e-05,0.000839534
1.3632e-05,0.000819826
